DetalleCertificados
20180010272728,14,1,1,0,0
20180010272729,8,0,0,0,0
20180010272729,9,0,0,0,0
20180010272729,10,0,0,0,0
20180010272729,13,0,0,0,0
20180010272729,11,0,0,0,0
20180010272729,12,0,0,0,0
20180010272729,14,2,2,0,0
20180010272730,8,0,0,0,0
20180010272730,9,0,0,0,0
20180010272730,10,0,0,0,0
20180010272730,13,1,1,0,0
20180010272730,11,0,0,0,0
20180010272730,12,2,2,0,0
20180010272730,14,0,0,0,0
20180010272731,8,0,0,0,0
20180010272731,9,1,1,0,0
20180010272731,10,0,0,0,0
20180010272731,13,1,1,0,0
20180010272731,11,0,0,0,0
20180010272731,12,0,0,0,0
20180010272731,14,0,0,0,0
20180010272732,8,0,0,0,0
20180010272732,9,0,0,0,0
20180010272732,10,1,1,0,0
20180010272732,13,1,1,0,0
20180010272732,11,0,0,0,0
20180010272732,12,0,0,0,0
20180010272732,14,0,0,0,0
20180010272733,8,0,0,0,0
20180010272733,9,1,1,0,0
20180010272733,10,0,0,0,0
20180010272733,13,0,0,0,0
20180010272733,11,0,0,0,0
20180010272733,12,0,0,0,0
20180010272733,14,0,0,0,0
20180010272734,8,0,0,0,0
20180010272734,9,0,0,0,0
20180010272734,10,2,2,0,0
20180010272734,13,0,0,0,0
20180010272734,11,0,0,0,0
20180010272734,12,0,0,0,0
20180010272734,14,0,0,0,0
20180010272735,8,0,0,0,0
20180010272735,9,0,0,0,0
20180010272735,10,0,0,0,0
20180010272735,13,0,0,0,0
20180010272735,11,1,1,0,0
20180010272735,12,0,0,0,0
20180010272735,14,0,0,0,0
20180010272736,8,0,0,0,0
20180010272736,9,0,0,0,0
20180010272736,10,2,2,0,0
20180010272736,13,0,0,0,0
20180010272736,11,1,1,0,0
20180010272736,12,0,0,0,0
20180010272736,14,0,0,0,0
20180010272737,8,0,0,0,0
20180010272737,9,0,0,0,0
20180010272737,10,0,0,0,0
20180010272737,13,0,0,0,0
20180010272737,11,1,1,0,0
20180010272737,12,0,0,0,0
20180010272737,14,1,1,0,0
20180010272738,8,0,0,0,0
20180010272738,9,0,0,0,0
20180010272738,10,0,0,0,0
20180010272738,13,30,30,0,0
20180010272738,11,0,0,0,0
20180010272738,12,0,0,0,0
20180010272738,14,1,1,0,0
20180010272739,8,0,0,0,0
20180010272739,9,1,1,0,0
20180010272739,10,0,0,0,0
20180010272739,13,2,2,0,0
20180010272739,11,0,0,0,0
20180010272739,12,0,0,0,0
20180010272739,14,1,1,0,0
20180010272740,8,0,0,0,0
20180010272740,9,1,1,0,0
20180010272740,10,1,1,0,0
20180010272740,13,1,1,0,0
20180010272740,11,0,0,0,0
20180010272740,12,1,1,0,0
20180010272740,14,0,0,0,0
20180010272741,8,0,0,0,0
20180010272741,9,1,1,0,0
20180010272741,10,1,1,0,0
20180010272741,13,1,1,0,0
20180010272741,11,0,0,0,0
20180010272741,12,0,0,0,0
20180010272741,14,0,0,0,0
20180010272742,8,0,0,0,0
20180010272742,9,0,0,0,0
20180010272742,10,0,0,0,0
20180010272742,13,0,0,0,0
20180010272742,11,0,0,0,0
20180010272742,12,2,2,0,0
20180010272742,14,0,0,0,0
20180010272743,8,0,0,0,0
20180010272743,9,1,1,0,0
20180010272743,10,0,0,0,0
20180010272743,13,1,1,0,0
20180010272743,11,1,1,0,0
20180010272743,12,0,0,0,0
20180010272743,14,0,0,0,0
20180010272744,8,0,0,0,0
20180010272744,9,1,1,0,0
20180010272744,10,0,0,0,0
20180010272744,13,0,0,0,0
20180010272744,11,0,0,0,0
20180010272744,12,0,0,0,0
20180010272744,14,0,0,0,0
20180010272745,8,0,0,0,0
20180010272745,9,1,1,0,0
20180010272745,10,0,0,0,0
20180010272745,13,1,1,0,0
20180010272745,11,1,1,0,0
20180010272745,12,0,0,0,0
20180010272745,14,1,1,0,0
20180010272746,8,0,0,0,0
20180010272746,9,0,0,0,0
20180010272746,10,0,0,0,0
20180010272746,13,0,0,0,0
20180010272746,11,0,0,0,0
20180010272746,12,4,4,0,0
20180010272746,14,0,0,0,0
20180010272747,8,0,0,0,0
20180010272747,9,0,0,0,0
20180010272747,10,0,0,0,0
20180010272747,13,0,0,0,0
20180010272747,11,0,0,0,0
20180010272747,12,0,0,0,0
20180010272747,14,1,1,0,0
20180010272748,8,0,0,0,0
20180010272748,9,0,0,0,0
20180010272748,10,2,2,0,0
20180010272748,13,1,1,0,0
20180010272748,11,0,0,0,0
20180010272748,12,0,0,0,0
20180010272748,14,1,1,0,0
20180010272749,8,0,0,0,0
20180010272749,9,0,0,0,0
20180010272749,10,0,0,0,0
20180010272749,13,4,4,0,0
20180010272749,11,0,0,0,0
20180010272749,12,0,0,0,0
20180010272749,14,0,0,0,0
20180010272750,8,0,0,0,0
20180010272750,9,0,0,0,0
20180010272750,10,0,0,0,0
20180010272750,13,2,2,0,0
20180010272750,11,0,0,0,0
20180010272750,12,0,0,0,0
20180010272750,14,0,0,0,0
20180010106608,8,0,0,0,0
20180010106608,9,0,0,0,0
20180010106608,10,1,1,0,0
20180010106608,13,1,1,0,0
20180010106608,11,0,0,0,0
20180010106608,12,0,0,0,0
20180010106608,14,0,0,0,0
20180010106629,14,0,0,0,0
20180010106638,14,0,0,0,0
20180010106639,14,1,1,0,0
20180010106533,8,0,0,0,0
20180010106533,9,0,0,0,0
20180010106533,10,0,0,0,0
20180010106533,13,0,0,0,0
20180010106533,11,0,0,0,0
20180010106533,12,0,0,0,0
20180010106533,14,2,2,0,0
20180010106655,14,1,1,0,0
20180010106665,14,0,0,0,0
20180010106671,8,0,0,0,0
20180010106671,9,0,0,0,0
20180010106671,10,0,0,0,0
20180010106671,13,1,1,0,0
20180010106671,11,0,0,0,0
20180010106671,12,0,0,0,0
20180010106671,14,1,1,0,0
20180010106681,14,0,0,0,0
20180010106687,8,0,0,0,0
20180010106687,9,0,0,0,0
20180010106687,10,0,0,0,0
20180010106687,13,0,0,0,0
20180010106687,11,0,0,0,0
20180010106687,12,1,1,0,0
20180010106687,14,0,0,0,0
20180010106691,14,0,0,0,0
20180010106696,8,0,0,0,0
20180010106696,9,4,4,0,0
20180010106696,10,2,2,0,0
20180010106696,13,14,14,0,0
20180010106696,11,3,3,0,0
20180010106696,12,0,0,0,0
20180010106696,14,1,1,0,0
20180010268703,12,0,0,0,0
20180010268703,14,0,0,0,0
20180010271158,8,0,0,0,0
20180010271158,9,0,0,0,0
20180010271158,10,0,0,0,0
20180010271158,13,0,0,0,0
20180010271158,11,0,0,0,0
20180010271158,12,0,0,0,0
20180010271158,14,1,1,0,0
OtrosAnimales
20180010106321,1,0,0,0,0,0
20180010106321,2,0,0,0,0,0
20180010106321,3,0,0,0,0,0
20180010106321,4,0,0,0,0,0
20180010106321,5,0,0,0,0,0
20180010106323,1,0,0,0,0,0
20180010106323,2,0,0,0,0,0
20180010106323,3,0,0,0,0,0
20180010106323,4,0,0,0,0,0
20180010106323,5,0,0,0,0,0
20180010106324,1,0,0,0,0,0
20180010106324,2,0,0,0,0,0
20180010106324,3,0,0,0,0,0
20180010106324,4,0,0,0,0,0
20180010106324,5,0,0,0,0,0
20180010106325,1,0,0,0,0,0
20180010106325,2,0,0,0,0,0
20180010106325,3,0,0,0,0,0
20180010106325,4,0,0,0,0,0
20180010106325,5,0,0,0,0,0
20180010106327,1,0,0,0,0,0
20180010106327,2,0,0,0,0,0
20180010106327,3,0,0,0,0,0
20180010106327,4,0,0,0,0,0
20180010106327,5,0,0,0,0,0
20180010106328,1,0,0,0,0,0
20180010106328,2,0,0,0,0,0
20180010106328,3,0,0,0,0,0
20180010106328,4,0,0,0,0,0
20180010106329,1,0,0,0,0,0
20180010106329,2,0,0,0,0,0
20180010106329,3,0,0,0,0,0
20180010106329,4,0,0,0,0,0
20180010106329,5,0,0,0,0,0
20180010106330,1,0,0,0,0,0
20180010106330,2,0,0,0,0,0
20180010106330,3,0,0,0,0,0
20180010106330,4,0,0,0,0,0
20180010106330,5,0,0,0,0,0
20180010106331,1,0,0,0,0,0
20180010106331,2,0,0,0,0,0
20180010106331,3,0,0,0,0,0
20180010106331,4,0,0,0,0,0
20180010106331,5,0,0,0,0,0
20180010106332,1,0,0,0,0,0
20180010106332,2,0,0,0,0,0
20180010106332,3,0,0,0,0,0
20180010106332,4,0,0,0,0,0
20180010106332,5,0,0,0,0,0
20180010106337,1,0,0,0,0,0
20180010106337,2,0,0,0,0,0
20180010106337,3,0,0,0,0,0
20180010106337,4,0,0,0,0,0
20180010106337,5,0,0,0,0,0
20180010106338,1,0,0,0,0,0
20180010106338,2,0,0,0,0,0
20180010106338,3,0,0,0,0,0
20180010106338,4,0,0,0,0,0
20180010106338,5,0,0,0,0,0
20180010106340,1,0,0,0,0,0
20180010106340,2,0,0,0,0,0
20180010106340,3,0,0,0,0,0
20180010106340,4,0,0,0,0,0
20180010106340,5,0,0,0,0,0
20180010106342,1,0,0,0,0,0
20180010106342,2,0,0,0,0,0
20180010106342,3,0,0,0,0,0
20180010106342,4,0,0,0,0,0
20180010106342,5,0,0,0,0,0
20180010106345,1,0,0,0,0,0
20180010106345,2,0,0,0,0,0
20180010106345,3,0,0,0,0,0
20180010106345,4,0,0,0,0,0
20180010106347,1,0,0,0,0,0
20180010106347,2,0,0,0,0,0
20180010106347,3,0,0,0,0,0
20180010106347,4,0,0,0,0,0
20180010106347,5,0,0,0,0,0
20180010106348,1,0,0,0,0,0
20180010106348,2,0,0,0,0,0
20180010106348,3,0,0,0,0,0
20180010106348,4,0,0,0,0,0
20180010106348,5,0,0,0,0,0
20180010106358,1,0,0,0,0,0
20180010106358,2,0,0,0,0,0
20180010106358,3,0,0,0,0,0
20180010106665,1,0,0,0,0,0
20180010106665,2,0,0,0,0,0
20180010106665,3,0,0,0,0,0
20180010106665,4,0,0,0,0,0
20180010106665,5,0,0,0,0,0
20180010106670,1,0,0,0,0,0
20180010106670,2,0,0,0,0,0
20180010106670,3,0,0,0,0,0
20180010106670,4,0,0,0,0,0
20180010106670,5,0,0,0,0,0
20180010106672,1,0,0,0,0,0
20180010106672,2,0,0,0,0,0
20180010106672,3,0,0,0,0,0
20180010106672,4,0,0,0,0,0
20180010106672,5,0,0,0,0,0
20180010106673,1,0,0,0,0,0
20180010106673,2,0,0,0,0,0
20180010106673,3,0,0,0,0,0
20180010106673,4,0,0,0,0,0
20180010106673,5,0,0,0,0,0
20180010106674,1,0,0,0,0,0
20180010106674,2,0,0,0,0,0
20180010106674,3,0,0,0,0,0
20180010106674,4,0,0,0,0,0
20180010106674,5,0,0,0,0,0
20180010106681,1,0,0,0,0,0
20180010106681,2,0,0,0,0,0
20180010106681,3,0,0,0,0,0
20180010106681,4,0,0,0,0,0
20180010106681,5,0,0,0,0,0
20180010106682,1,0,0,0,0,0
20180010106682,2,0,0,0,0,0
20180010106682,3,0,0,0,0,0
20180010106682,4,0,0,0,0,0
20180010106682,5,0,0,0,0,0
20180010106691,1,0,0,0,0,0
20180010106691,2,0,0,0,0,0
20180010106691,3,0,0,0,0,0
20180010106691,4,0,0,0,0,0
20180010106691,5,0,0,0,0,0
20180010106693,1,0,0,0,0,0
20180010106693,2,0,0,0,0,0
20180010106693,3,0,0,0,0,0
20180010106693,4,0,0,0,0,0
20180010106693,5,0,0,0,0,0
20180010106694,1,0,0,0,0,0
20180010106694,2,0,0,0,0,0
20180010106694,3,0,0,0,0,0
20180010106694,4,0,0,0,0,0
20180010106694,5,0,0,0,0,0
20180010106695,1,0,0,0,0,0
20180010106695,2,0,0,0,0,0
20180010106695,3,0,0,0,0,0
20180010106695,4,0,0,0,0,0
20180010106695,5,0,0,0,0,0
20180010106699,1,0,0,0,0,0
20180010106699,2,0,0,0,0,0
20180010106699,3,0,0,0,0,0
20180010106699,4,0,0,0,0,0
20180010106699,5,0,0,0,0,0
20180010106700,1,0,0,0,0,0
20180010106700,2,0,0,0,0,0
20180010106700,3,0,0,0,0,0
20180010106700,4,0,0,0,0,0
20180010106752,1,0,0,0,0,0
20180010106752,2,0,0,0,0,0
20180010106752,3,0,0,0,0,0
20180010106752,4,0,0,0,0,0
20180010106752,5,0,0,0,0,0
20180010106753,1,0,0,0,0,0
20180010106753,2,0,0,0,0,0
20180010106753,3,0,0,0,0,0
20180010106753,4,0,0,0,0,0
20180010106755,1,0,0,0,0,0
20180010106755,2,0,0,0,0,0
20180010106755,3,0,0,0,0,0
20180010106755,4,0,0,0,0,0
20180010106755,5,0,0,0,0,0
20180010106756,1,0,0,0,0,0
20180010106756,2,0,0,0,0,0
20180010106756,3,0,0,0,0,0
20180010106756,4,0,0,0,0,0
20180010106756,5,0,0,0,0,0
20180010106757,1,0,0,0,0,0
20180010106757,2,0,0,0,0,0
20180010106757,3,0,0,0,0,0
20180010106757,4,0,0,0,0,0
20180010106757,5,0,0,0,0,0
20180010106758,1,0,0,0,0,0
20180010106758,2,0,0,0,0,0
20180010106758,3,0,0,0,0,0
20180010106758,4,0,0,0,0,0
20180010106758,5,0,0,0,0,0
20180010106759,1,0,0,0,0,0
20180010106759,2,0,0,0,0,0
20180010106759,3,0,0,0,0,0
20180010106759,4,0,0,0,0,0
20180010106759,5,0,0,0,0,0
20180010106761,1,0,0,0,0,0
20180010106761,2,0,0,0,0,0
20180010106761,3,0,0,0,0,0
20180010106761,4,0,0,0,0,0
20180010106761,5,0,0,0,0,0
20180010106762,1,0,0,0,0,0
20180010106762,2,0,0,0,0,0
20180010106762,3,0,0,0,0,0
20180010106762,4,0,0,0,0,0
20180010106762,5,0,0,0,0,0
20180010106763,1,0,0,0,0,0
20180010106763,2,0,0,0,0,0
20180010106763,3,0,0,0,0,0
20180010106763,4,0,0,0,0,0
20180010106763,5,0,0,0,0,0
20180010106764,1,0,0,0,0,0
20180010106764,2,0,0,0,0,0
20180010106764,3,0,0,0,0,0
20180010106764,4,0,0,0,0,0
20180010106764,5,0,0,0,0,0
20180010106765,1,0,0,0,0,0
20180010106765,2,0,0,0,0,0
20180010106765,3,0,0,0,0,0
20180010106765,4,0,0,0,0,0
20180010106765,5,0,0,0,0,0
20180010106766,1,0,0,0,0,0
20180010106766,2,0,0,0,0,0
20180010106766,3,0,0,0,0,0
20180010106766,4,0,0,0,0,0
20180010106767,1,0,0,0,0,0
20180010106767,2,0,0,0,0,0
20180010106767,3,0,0,0,0,0
20180010106767,4,0,0,0,0,0
20180010106767,5,0,0,0,0,0
20180010106769,1,0,0,0,0,0
20180010106769,2,0,0,0,0,0
20180010106769,3,0,0,0,0,0
20180010106769,4,0,0,0,0,0
20180010106769,5,0,0,0,0,0
20180010106770,1,0,0,0,0,0
20180010106770,2,0,0,0,0,0
20180010106770,3,0,0,0,0,0
20180010106770,4,0,0,0,0,0
20180010106770,5,0,0,0,0,0
20180010106771,1,0,0,0,0,0
20180010106771,2,0,0,0,0,0
20180010106771,3,0,0,0,0,0
20180010106771,4,0,0,0,0,0
20180010106771,5,0,0,0,0,0
20180010106772,1,0,0,0,0,0
20180010106772,2,0,0,0,0,0
20180010106772,3,0,0,0,0,0
20180010106772,4,0,0,0,0,0
20180010106772,5,0,0,0,0,0
20180010106774,1,0,0,0,0,0
20180010106774,2,0,0,0,0,0
20180010106774,3,0,0,0,0,0
20180010106774,4,0,0,0,0,0
20180010106774,5,0,0,0,0,0
20180010106775,1,0,0,0,0,0
20180010106775,2,0,0,0,0,0
20180010106775,3,0,0,0,0,0
20180010106775,4,0,0,0,0,0
20180010106775,5,0,0,0,0,0
20180010106778,1,0,0,0,0,0
20180010106778,2,0,0,0,0,0
20180010106778,3,0,0,0,0,0
20180010106778,4,0,0,0,0,0
20180010106778,5,0,0,0,0,0
20180010106780,1,0,0,0,0,0
20180010106780,2,0,0,0,0,0
20180010106780,3,0,0,0,0,0
20180010106780,4,0,0,0,0,0
20180010106780,5,0,0,0,0,0
20180010106781,1,0,0,0,0,0
20180010106781,2,0,0,0,0,0
20180010106781,3,0,0,0,0,0
20180010106781,4,0,0,0,0,0
20180010106781,5,0,0,0,0,0
20180010106782,1,0,0,0,0,0
20180010106782,2,0,0,0,0,0
20180010106782,3,0,0,0,0,0
20180010106782,4,0,0,0,0,0
20180010106784,1,0,0,0,0,0
20180010106784,2,0,0,0,0,0
20180010106784,3,0,0,0,0,0
20180010106784,4,0,0,0,0,0
20180010106784,5,0,0,0,0,0
20180010107302,1,0,0,0,0,0
20180010107302,2,0,0,0,0,0
20180010107302,3,0,0,0,0,0
20180010107302,4,0,0,0,0,0
20180010107302,5,0,0,0,0,0
20180010107303,1,0,0,0,0,0
20180010107303,2,0,0,0,0,0
20180010107303,3,0,0,0,0,0
20180010107303,4,0,0,0,0,0
20180010107303,5,0,0,0,0,0
20180010107305,1,0,0,0,0,0
20180010107305,2,0,0,0,0,0
20180010107305,3,0,0,0,0,0
20180010107305,4,0,0,0,0,0
20180010107305,5,0,0,0,0,0
20180010107306,1,0,0,0,0,0
20180010107306,2,0,0,0,0,0
20180010107306,3,0,0,0,0,0
20180010107306,4,0,0,0,0,0
20180010107306,5,0,0,0,0,0
20180010107307,1,0,0,0,0,0
20180010107307,2,0,0,0,0,0
20180010107307,3,0,0,0,0,0
20180010107307,4,0,0,0,0,0
20180010107307,5,0,0,0,0,0
20180010107308,1,0,0,0,0,0
20180010107308,2,0,0,0,0,0
20180010107308,3,0,0,0,0,0
20180010107308,4,0,0,0,0,0
20180010107310,1,0,0,0,0,0
20180010107310,2,0,0,0,0,0
20180010107310,3,0,0,0,0,0
20180010107310,4,0,0,0,0,0
20180010107310,5,0,0,0,0,0
20180010106601,1,0,0,0,0,0
20180010106601,2,0,0,0,0,0
20180010106601,3,0,0,0,0,0
20180010106601,4,0,0,0,0,0
20180010106601,5,0,0,0,0,0
20180010106013,1,0,0,0,0,0
20180010106013,2,0,0,0,0,0
20180010106013,3,0,0,0,0,0
20180010106013,4,0,0,0,0,0
20180010106013,5,0,0,0,0,0
20180010106014,1,0,0,0,0,0
20180010106014,2,0,0,0,0,0
20180010106014,3,0,0,0,0,0
20180010106014,4,0,0,0,0,0
20180010106014,5,0,0,0,0,0
20180010106015,1,0,0,0,0,0
20180010106015,2,0,0,0,0,0
20180010106015,3,0,0,0,0,0
20180010106015,4,0,0,0,0,0
20180010106015,5,0,0,0,0,0
20180010106016,1,0,0,0,0,0
20180010106016,2,0,0,0,0,0
20180010106016,3,0,0,0,0,0
20180010106016,4,0,0,0,0,0
20180010106019,1,0,0,0,0,0
20180010106019,2,0,0,0,0,0
20180010106019,3,0,0,0,0,0
20180010106019,4,0,0,0,0,0
20180010106019,5,0,0,0,0,0
20180010106021,1,0,0,0,0,0
20180010106021,2,0,0,0,0,0
20180010106021,3,0,0,0,0,0
20180010106021,4,0,0,0,0,0
20180010106021,5,0,0,0,0,0
20180010106025,1,0,0,0,0,0
20180010106025,2,0,0,0,0,0
20180010106025,3,0,0,0,0,0
20180010106025,4,0,0,0,0,0
20180010106025,5,0,0,0,0,0
20180010106026,1,0,0,0,0,0
20180010106026,2,0,0,0,0,0
20180010106026,3,0,0,0,0,0
20180010106026,4,0,0,0,0,0
20180010106026,5,0,0,0,0,0
20180010106027,1,0,0,0,0,0
20180010106027,2,0,0,0,0,0
20180010106027,3,0,0,0,0,0
20180010106027,4,0,0,0,0,0
20180010106027,5,0,0,0,0,0
20180010106028,1,0,0,0,0,0
20180010106028,2,0,0,0,0,0
20180010106028,3,0,0,0,0,0
20180010106028,4,0,0,0,0,0
20180010106030,1,0,0,0,0,0
20180010106030,2,0,0,0,0,0
20180010106030,3,0,0,0,0,0
20180010106030,4,0,0,0,0,0
20180010106030,5,0,0,0,0,0
20180010106034,1,0,0,0,0,0
20180010106034,2,0,0,0,0,0
20180010106034,3,0,0,0,0,0
20180010106034,4,0,0,0,0,0
20180010106034,5,0,0,0,0,0
20180010106037,1,0,0,0,0,0
20180010106037,2,0,0,0,0,0
20180010106037,3,0,0,0,0,0
20180010106037,4,0,0,0,0,0
20180010106037,5,0,0,0,0,0
20180010106038,1,0,0,0,0,0
20180010106038,2,0,0,0,0,0
20180010106038,3,0,0,0,0,0
20180010106038,4,0,0,0,0,0
20180010106038,5,0,0,0,0,0
20180010106043,1,0,0,0,0,0
20180010106043,2,0,0,0,0,0
20180010106043,3,0,0,0,0,0
20180010106043,4,0,0,0,0,0
20180010106043,5,0,0,0,0,0
20180010106035,1,0,0,0,0,0
20180010106035,2,0,0,0,0,0
20180010106035,3,0,0,0,0,0
20180010106035,4,0,0,0,0,0
20180010106035,5,0,0,0,0,0
20180010106045,1,0,0,0,0,0
20180010106045,2,0,0,0,0,0
20180010106045,3,0,0,0,0,0
20180010106045,4,0,0,0,0,0
20180010106045,5,0,0,0,0,0
20180010106046,1,0,0,0,0,0
20180010106046,2,0,0,0,0,0
20180010106046,3,0,0,0,0,0
20180010106046,4,0,0,0,0,0
20180010106046,5,0,0,0,0,0
20180010106049,1,0,0,0,0,0
20180010106049,2,0,0,0,0,0
20180010106049,3,0,0,0,0,0
20180010106049,4,0,0,0,0,0
20180010106049,5,0,0,0,0,0
20180010106629,1,0,0,0,0,0
20180010106629,2,0,0,0,0,0
20180010106629,3,0,0,0,0,0
20180010106629,4,0,0,0,0,0
20180010106629,5,0,0,0,0,0
20180010106630,1,0,0,0,0,0
20180010106630,2,0,0,0,0,0
20180010106630,3,0,0,0,0,0
20180010106630,4,0,0,0,0,0
20180010106631,1,0,0,0,0,0
20180010106631,2,0,0,0,0,0
20180010106631,3,0,0,0,0,0
20180010106631,4,0,0,0,0,0
20180010106631,5,0,0,0,0,0
20180010106633,1,0,0,0,0,0
20180010106633,2,0,0,0,0,0
20180010106633,3,0,0,0,0,0
20180010106633,4,0,0,0,0,0
20180010106633,5,0,0,0,0,0
20180010106637,1,0,0,0,0,0
20180010106637,2,0,0,0,0,0
20180010106637,3,0,0,0,0,0
20180010106637,4,0,0,0,0,0
20180010106637,5,0,0,0,0,0
20180010106638,1,0,0,0,0,0
20180010106638,2,0,0,0,0,0
20180010106638,3,0,0,0,0,0
20180010106638,4,0,0,0,0,0
20180010106638,5,0,0,0,0,0
20180010106639,1,0,0,0,0,0
20180010106639,2,0,0,0,0,0
20180010106639,3,0,0,0,0,0
20180010106639,4,0,0,0,0,0
20180010106639,5,0,0,0,0,0
20180010106643,1,0,0,0,0,0
20180010106643,2,0,0,0,0,0
20180010106643,3,0,0,0,0,0
20180010106643,4,0,0,0,0,0
20180010106302,1,0,0,0,0,0
20180010106302,2,0,0,0,0,0
20180010106302,3,0,0,0,0,0
20180010106302,4,0,0,0,0,0
20180010106302,5,0,0,0,0,0
20180010106645,1,0,0,0,0,0
20180010106645,2,0,0,0,0,0
20180010106645,3,0,0,0,0,0
20180010106645,4,0,0,0,0,0
20180010106646,1,0,0,0,0,0
20180010106646,2,0,0,0,0,0
20180010106646,3,0,0,0,0,0
20180010106646,4,0,0,0,0,0
20180010106646,5,0,0,0,0,0
20180010106647,1,0,0,0,0,0
20180010106647,2,0,0,0,0,0
20180010106647,3,0,0,0,0,0
20180010106647,4,0,0,0,0,0
20180010106647,5,0,0,0,0,0
20180010106650,1,0,0,0,0,0
20180010106650,2,0,0,0,0,0
20180010106650,3,0,0,0,0,0
20180010106650,4,0,0,0,0,0
20180010106650,5,0,0,0,0,0
20180010106313,1,0,0,0,0,0
20180010106313,2,0,0,0,0,0
20180010106313,3,0,0,0,0,0
20180010106313,4,0,0,0,0,0
20180010106314,1,0,0,0,0,0
20180010106314,2,0,0,0,0,0
20180010106314,3,0,0,0,0,0
20180010106314,4,0,0,0,0,0
20180010106316,1,0,0,0,0,0
20180010106316,2,0,0,0,0,0
20180010106316,3,0,0,0,0,0
20180010106316,4,0,0,0,0,0
20180010106316,5,0,0,0,0,0
20180010106318,1,0,0,0,0,0
20180010106318,2,0,0,0,0,0
20180010106318,3,0,0,0,0,0
20180010106318,4,0,0,0,0,0
20180010106318,5,0,0,0,0,0
20180010106319,1,0,0,0,0,0
20180010106319,2,0,0,0,0,0
20180010106319,3,0,0,0,0,0
20180010106319,4,0,0,0,0,0
20180010106319,5,0,0,0,0,0
20180010106311,1,0,0,0,0,0
20180010106311,2,0,0,0,0,0
20180010106311,3,0,0,0,0,0
20180010106311,4,0,0,0,0,0
20180010106311,5,0,0,0,0,0
20180010106358,4,0,0,0,0,0
20180010106358,5,0,0,0,0,0
20180010106362,1,0,0,0,0,0
20180010106362,2,0,0,0,0,0
20180010106362,3,0,0,0,0,0
20180010106362,4,0,0,0,0,0
20180010106362,5,0,0,0,0,0
20180010106364,1,0,0,0,0,0
20180010106364,2,0,0,0,0,0
20180010106364,3,0,0,0,0,0
20180010106364,4,0,0,0,0,0
20180010106364,5,0,0,0,0,0
20180010106371,1,0,0,0,0,0
20180010106371,2,0,0,0,0,0
20180010106371,3,0,0,0,0,0
20180010106371,4,0,0,0,0,0
20180010106371,5,0,0,0,0,0
20180010106372,1,0,0,0,0,0
20180010106372,2,0,0,0,0,0
20180010106372,3,0,0,0,0,0
20180010106372,4,0,0,0,0,0
20180010106372,5,0,0,0,0,0
20180010106373,1,0,0,0,0,0
20180010106373,2,0,0,0,0,0
20180010106373,3,0,0,0,0,0
20180010106373,4,0,0,0,0,0
20180010106373,5,0,0,0,0,0
20180010106374,1,0,0,0,0,0
20180010106374,2,0,0,0,0,0
20180010106374,3,0,0,0,0,0
20180010106374,4,0,0,0,0,0
20180010106374,5,0,0,0,0,0
20180010106375,1,0,0,0,0,0
20180010106375,2,0,0,0,0,0
20180010106375,3,0,0,0,0,0
20180010106375,4,0,0,0,0,0
20180010106375,5,0,0,0,0,0
20180010106376,1,0,0,0,0,0
20180010106376,2,0,0,0,0,0
20180010106376,3,0,0,0,0,0
20180010106376,4,0,0,0,0,0
20180010106377,1,0,0,0,0,0
20180010106377,2,0,0,0,0,0
20180010106377,3,0,0,0,0,0
20180010106377,4,0,0,0,0,0
20180010106377,5,0,0,0,0,0
20180010106379,1,0,0,0,0,0
20180010106379,2,0,0,0,0,0
20180010106379,3,0,0,0,0,0
20180010106379,4,0,0,0,0,0
20180010106379,5,0,0,0,0,0
20180010106380,1,0,0,0,0,0
20180010106380,2,0,0,0,0,0
20180010106380,3,0,0,0,0,0
20180010106380,4,0,0,0,0,0
20180010106380,5,0,0,0,0,0
20180010106381,1,0,0,0,0,0
20180010106381,2,0,0,0,0,0
20180010106381,3,0,0,0,0,0
20180010106381,4,0,0,0,0,0
20180010106381,5,0,0,0,0,0
20180010106384,1,0,0,0,0,0
20180010106384,2,0,0,0,0,0
20180010106384,3,0,0,0,0,0
20180010106384,4,0,0,0,0,0
20180010106384,5,0,0,0,0,0
20180010106385,1,0,0,0,0,0
20180010106385,2,0,0,0,0,0
20180010106385,3,0,0,0,0,0
20180010106385,4,0,0,0,0,0
20180010106385,5,0,0,0,0,0
20180010106386,1,0,0,0,0,0
20180010106386,2,0,0,0,0,0
20180010106386,3,0,0,0,0,0
20180010106386,4,0,0,0,0,0
20180010106386,5,0,0,0,0,0
20180010106388,1,0,0,0,0,0
20180010106388,2,0,0,0,0,0
20180010106388,3,0,0,0,0,0
20180010106388,4,0,0,0,0,0
20180010106388,5,0,0,0,0,0
20180010106390,1,0,0,0,0,0
20180010106390,2,0,0,0,0,0
20180010106390,3,0,0,0,0,0
20180010106390,4,0,0,0,0,0
20180010106390,5,0,0,0,0,0
20180010106391,1,0,0,0,0,0
20180010106391,2,0,0,0,0,0
20180010106391,3,0,0,0,0,0
20180010106391,4,0,0,0,0,0
20180010106392,1,0,0,0,0,0
20180010106392,2,0,0,0,0,0
20180010106392,3,0,0,0,0,0
20180010106392,4,0,0,0,0,0
20180010106392,5,0,0,0,0,0
20180010106394,1,0,0,0,0,0
20180010106394,2,0,0,0,0,0
20180010106394,3,0,0,0,0,0
20180010106394,4,0,0,0,0,0
